,V1,V2,V3,V4,V5,V6,V7,V8,V9
233,-6.844620414,0.064270674,-6.1831012,0.053302431,-6.93638462,0.06727145,-8.297135366,0.085468872,0.101832064
234,-5.628100283,0.040736949,-7.522249045,0.079918803,-7.241402516,0.075116577,-8.508783654,0.085926904,0.083041713
235,-6.679677641,0.065195008,-6.82656276,0.066898914,-6.984554957,0.072151123,-6.968908994,0.063139613,0.098289347
236,-5.996531479,0.051306171,-6.542633401,0.060692859,-8.306089088,0.093971272,-7.49762062,0.072810334,0.092835276
237,-6.09024024,0.05017965,-6.285772966,0.054824404,-7.323060688,0.0747906,-7.713301069,0.075072042,0.099677079
238,-6.87662277,0.0658096,-6.440239269,0.059417078,-8.251962298,0.09280517,-7.649976567,0.075443264,0.095756069
239,-5.677311652,0.045506114,-5.733979312,0.048615723,-7.029095474,0.069107692,-8.080534961,0.082995997,0.107135741
240,-5.161758613,0.033652041,-6.460642279,0.057806028,-7.207490154,0.072267163,-7.762918628,0.07559489,0.09140954
241,-5.575258933,0.043312083,-6.992481524,0.07182184,-7.812012771,0.085565843,-8.496195899,0.089715886,0.099045833
242,-6.038968229,0.050555694,-6.506448038,0.061023525,-6.287921121,0.059195861,-8.445721215,0.08851212,0.096386338
243,-6.140288254,0.052015155,-6.746743914,0.063316271,-6.108491057,0.054073604,-9.181774194,0.101729807,0.099294325
244,-6.516097464,0.059277421,-7.046707063,0.068255691,-6.70291639,0.064819606,-7.235754089,0.065553981,0.118272462
245,-6.215672928,0.055791401,-7.097071136,0.071937319,-7.139825685,0.073420479,-8.484343337,0.089958964,0.10060722
246,-5.80163089,0.045762624,-6.187820137,0.054659613,-7.592439232,0.084009015,-7.344202322,0.068165798,0.087478717
247,-6.168460634,0.052408328,-6.358401002,0.056041477,-6.746057548,0.064674574,-8.577462861,0.088712443,0.09997039
248,-5.131472604,0.034495035,-6.577859235,0.060756879,-7.286114304,0.075974232,-8.123080245,0.081201965,0.072071331
249,-6.087997029,0.052152882,-6.135913,0.051032659,-6.886426595,0.068626563,-7.535405645,0.073249,0.094258016
250,-6.160629824,0.05501532,-6.256062895,0.053567742,-7.268107091,0.073809753,-7.415216601,0.068551652,0.095107934
251,-6.119275466,0.051617441,-6.208883394,0.054759724,-6.617505976,0.064973202,-8.204814768,0.083931825,0.10247315
252,-6.333608599,0.053636848,-6.161358122,0.055523374,-6.749222107,0.065188779,-6.962638645,0.06211877,0.097132699
253,-5.221318518,0.035252906,-6.106630642,0.053688339,-7.127389053,0.072202946,-8.003748368,0.081142576,0.090736832
254,-5.655534737,0.043734802,-6.387599736,0.056554306,-7.916307407,0.091153756,-8.992333346,0.101727444,0.105368744
255,-5.182497727,0.034326164,-6.357622167,0.059299436,-7.458687175,0.075501764,-8.169653551,0.08300866,0.080055751
256,-5.850364458,0.046427833,-6.337876916,0.057118197,-6.528979067,0.060700558,-7.877525427,0.078825408,0.099390538
257,-6.210939305,0.05436894,-6.673930364,0.065241471,-7.248464973,0.079281182,-7.845161164,0.078746713,0.102641229
258,-5.977427846,0.048187146,-6.956314267,0.065057475,-7.620286715,0.080330872,-8.611327404,0.091045659,0.105643136
259,-6.388767287,0.054499194,-5.372852606,0.04021179,-6.784563577,0.067453043,-6.887830677,0.06009331,0.096751314
260,-6.535149856,0.055289339,-6.113959759,0.053692589,-6.36467586,0.058130243,-7.392520134,0.072343269,0.109193399
261,-5.977087286,0.050315558,-6.1950109,0.051953483,-7.208518995,0.074281384,-7.851856204,0.077422292,0.092228622
262,-6.636262736,0.058130224,-6.413555777,0.057641163,-7.024912411,0.070518287,-8.585225068,0.092293222,0.111529648
263,-7.277006937,0.073414276,-6.896111071,0.069680032,-7.083239932,0.073771484,-7.319246985,0.068730762,0.096456772
264,-5.801914495,0.048159635,-6.69782408,0.060915282,-6.579195902,0.062708539,-6.718550153,0.061270355,0.107423091
265,-5.209786022,0.036705476,-5.942229759,0.049576644,-6.932321109,0.068726474,-7.856665537,0.075715804,0.122603442
266,-6.114544014,0.052834502,-6.676966447,0.063379406,-6.459874888,0.060084607,-8.153555699,0.086401168,0.094924475
267,-6.029210346,0.05094883,-6.054312896,0.050279066,-7.135514446,0.071640419,-8.214733356,0.084298199,0.097088917
268,-5.95699541,0.046286878,-6.173441876,0.052674217,-8.079842569,0.091785023,-8.274920648,0.085617186,0.110017443
269,-6.003987179,0.05198622,-7.07940044,0.069691637,-7.006410684,0.068474651,-8.046418583,0.078463646,0.100113562
270,-6.004537762,0.051477178,-6.082888058,0.054505422,-7.561155564,0.082471338,-7.802541484,0.077897679,0.108449972
271,-6.53155753,0.0584513,-6.009827338,0.049996331,-6.634136314,0.064507698,-7.603677839,0.073097064,0.101677797
272,-5.998170607,0.050708931,-6.750253943,0.062924787,-6.679461365,0.063589953,-8.046923996,0.080051802,0.09053057
273,-6.263658409,0.055582967,-6.559920548,0.063758667,-7.032747189,0.068634482,-6.365091693,0.051107658,0.096763268
274,-5.788759518,0.045887129,-6.120672885,0.051108702,-7.190851551,0.072422079,-8.311059896,0.084377784,0.086338263
275,-5.873093549,0.048794588,-6.437997963,0.056909796,-5.941246686,0.051966125,-7.164184923,0.065373007,0.10580171
276,-5.839425327,0.051495998,-6.795165843,0.067237438,-6.865119033,0.068077934,-7.366366618,0.067708554,0.097139783
277,-7.253169393,0.072973068,-5.894909708,0.048799683,-7.402921855,0.077140424,-8.231661702,0.081483209,0.088479972
278,-5.448772405,0.036831127,-6.350092619,0.057421845,-7.239577635,0.074554373,-8.255857438,0.085743436,0.09960204
279,-5.622765208,0.041393003,-6.527719993,0.059319032,-6.434958378,0.060700647,-7.425821034,0.069583478,0.093109136
280,-5.692752325,0.047031464,-7.620712966,0.082180035,-7.163526057,0.074275529,-9.222547823,0.101406955,0.109830163
281,-6.048922475,0.048718999,-6.086972024,0.051447419,-6.847824147,0.069473464,-7.909077267,0.078934586,0.10223057
282,-5.850779603,0.048303894,-6.65091659,0.062143003,-7.098420039,0.07312463,-7.567316608,0.071195184,0.109715372
283,-6.71886838,0.065237972,-5.936653711,0.053767512,-6.725335709,0.065241043,-8.499587965,0.091433218,0.102604108
284,-6.342923504,0.057604894,-5.884463339,0.049380167,-7.201907158,0.071380383,-9.177413626,0.101146528,0.106684551
285,-5.593771339,0.043224222,-6.785300352,0.066380124,-6.479557295,0.058568583,-7.409569082,0.066009262,0.111295314
286,-6.102748607,0.051711783,-6.227688896,0.05524809,-6.484802669,0.060932448,-7.556708684,0.075294351,0.104055856
287,-6.294291565,0.055670418,-6.169595981,0.058260776,-6.169219466,0.053202848,-8.053567332,0.081212651,0.089748278
288,-5.962600241,0.048814232,-6.396499685,0.058553149,-6.804960601,0.065404811,-7.619749197,0.072277,0.087701622
289,-6.257490173,0.054944305,-6.582440611,0.060337477,-5.75674673,0.047119872,-9.747426921,0.109467023,0.108383229
290,-6.594539802,0.06081403,-6.53526989,0.063079986,-6.928147413,0.07091293,-7.752979229,0.077186242,0.096291033
291,-6.487578246,0.062498622,-7.630554825,0.08077062,-8.113773894,0.088908379,-7.965219671,0.081053357,0.102254742
292,-6.438688087,0.058430236,-7.481661634,0.078169136,-7.087111331,0.070485612,-8.221243005,0.083284899,0.102570838
293,-5.211187382,0.035736597,-6.823276151,0.065197647,-6.447889174,0.059484428,-7.629527185,0.074465728,0.096830472
294,-6.286479238,0.05428011,-6.665092854,0.065743447,-7.50135883,0.080276128,-8.134379132,0.080707686,0.102050167
295,-6.599722276,0.062034445,-7.101469377,0.070423576,-7.357811018,0.076639915,-7.142890868,0.065844375,0.094802341
296,-5.543939718,0.040204756,-6.296221765,0.055317427,-6.98194602,0.069120923,-7.936378147,0.079370149,0.107432737
297,-6.285844581,0.057157639,-5.638378975,0.041070152,-7.33738781,0.075687052,-7.509019112,0.070454227,0.08497796
298,-5.723302008,0.04449081,-6.652692314,0.063844304,-6.765026997,0.064259988,-8.337941028,0.085120366,0.085370128
299,-6.431884604,0.059691023,-6.803526494,0.069204378,-6.767935615,0.062402072,-8.301557725,0.086849075,0.105384443
300,-5.229492904,0.037388823,-6.35315295,0.056971388,-6.208469849,0.056866939,-8.648797945,0.092059896,0.094405922
301,-6.246499134,0.056394539,-6.44300308,0.059580002,-7.305544443,0.076767339,-8.817745378,0.0933147,0.093309504
302,-6.039548433,0.050028046,-7.169968898,0.070981041,-7.114961764,0.071660129,-8.959021203,0.099737269,0.115757001
303,-5.262355264,0.035731047,-5.575205828,0.043920067,-7.162607372,0.073231552,-7.597577192,0.075531098,0.100909512
304,-6.300303729,0.057097632,-6.425804941,0.058920697,-7.06291455,0.074798669,-8.282330563,0.082807796,0.098329496
305,-5.862858843,0.046392195,-6.414168519,0.059903231,-7.154717046,0.068363207,-8.672706836,0.091977627,0.100906764
306,-6.412344182,0.058296467,-6.933338059,0.067049016,-7.258104007,0.074808741,-6.72992391,0.057825202,0.0850815
307,-6.328454934,0.055184277,-6.291394262,0.054799295,-7.139072795,0.072943748,-7.118180755,0.063455371,0.106541162
308,-6.143755444,0.05407781,-6.533744333,0.059409743,-6.807937814,0.064476658,-7.430726251,0.068591863,0.129868599
309,-5.58787976,0.040452387,-7.124346277,0.0711456,-7.551347458,0.07900134,-9.174452358,0.100887694,0.094842834
310,-5.56994171,0.040679758,-6.843856722,0.066851882,-7.584012001,0.077968177,-7.305496919,0.06847469,0.113161322
311,-6.161778424,0.05344317,-6.173120748,0.056372656,-7.786099454,0.081486469,-7.122265735,0.06727822,0.115443943
312,-5.821644994,0.044608478,-7.145600766,0.071204248,-6.194701806,0.057110083,-7.702812732,0.073066201,0.079486342
313,-5.679706276,0.044156824,-6.091387565,0.054917699,-7.410793332,0.079278477,-7.156865173,0.065772375,0.103348064
314,-6.009414211,0.050754275,-6.256765452,0.05652226,-6.948162789,0.068082563,-7.913419016,0.074741135,0.107363822
315,-5.825461387,0.047122116,-5.980814824,0.049525392,-7.978429633,0.088819297,-7.671329583,0.071873686,0.104953916
316,-6.636210846,0.06062269,-6.171362144,0.054779487,-7.516366087,0.08056952,-8.469816621,0.090448842,0.101105682
317,-5.796576523,0.047793478,-6.490155209,0.060306135,-6.845196286,0.066743089,-8.934719398,0.096428953,0.113833013
318,-6.104558998,0.051645799,-6.42141614,0.056247702,-7.306384205,0.073857744,-7.679276319,0.072997988,0.089349522
319,-6.308244258,0.054378861,-6.59543709,0.061509245,-6.991585961,0.068943181,-8.544253255,0.0895944,0.105833478
320,-6.306577237,0.055674422,-5.822836212,0.049171071,-7.14276595,0.071979578,-8.405911983,0.090161254,0.112897794
321,-5.786539707,0.048822287,-7.453407353,0.077996867,-6.387119304,0.058828461,-8.546641432,0.088059539,0.098914623
322,-6.052135208,0.052473804,-5.845336534,0.049749157,-6.595400787,0.062223207,-8.249222518,0.08479692,0.101943764
323,-6.476956089,0.061198619,-6.35799593,0.058362493,-6.307917058,0.059697284,-7.498518156,0.072410005,0.100558734
324,-5.682218796,0.042608459,-6.425411126,0.059133656,-7.270512634,0.073683269,-9.032952575,0.097055297,0.092373739
325,-6.708695682,0.064345424,-7.524901371,0.076738973,-6.237669201,0.058278645,-7.443879134,0.071160698,0.102349799
326,-5.869010367,0.048135259,-6.080682655,0.052371105,-7.349190297,0.07786255,-8.61613659,0.093552569,0.088418398
327,-6.349944824,0.055076387,-6.67283506,0.065643042,-6.629808786,0.063545057,-7.682171924,0.076841894,0.111722265
328,-5.700649517,0.041736765,-6.831460668,0.065921029,-7.204386894,0.0725488,-7.409265796,0.070136751,0.110828117
329,-6.286514784,0.055218467,-6.784879435,0.065015165,-8.031796092,0.087744221,-8.26846776,0.084650627,0.105477003
330,-5.970036744,0.051349435,-7.064743046,0.071734576,-6.536692631,0.060400855,-7.33242743,0.06715138,0.108167025
331,-6.340089393,0.058048377,-6.305986636,0.057206796,-6.711799814,0.065767686,-7.982457441,0.082079643,0.104576481
332,-5.518257183,0.041417514,-6.256371205,0.058132933,-7.064867525,0.069272142,-8.539678491,0.090854261,0.097128604
333,-5.524905948,0.040328627,-6.253523185,0.058780154,-7.089512123,0.070144641,-8.781177051,0.096247127,0.096387867
334,-5.478246121,0.042317428,-6.944310556,0.068302416,-7.690475434,0.084211376,-7.744364254,0.074672551,0.105910999
335,-5.795177542,0.044501754,-7.689648639,0.081560575,-6.234312973,0.056149903,-8.132277587,0.084230549,0.100141861
336,-5.366007836,0.034853616,-6.239207613,0.056142063,-6.337723981,0.059312786,-6.728939062,0.055671862,0.108934698
337,-5.774014335,0.043828442,-6.866085176,0.067983389,-6.542215669,0.061964293,-8.536160212,0.089110071,0.088275377
338,-5.630402035,0.044605424,-6.465740339,0.060476123,-7.556962084,0.081155101,-8.365185312,0.086165774,0.102008238
339,-5.928798056,0.04836908,-6.528599945,0.060587936,-7.48707111,0.076584703,-7.956147369,0.081858749,0.110640713
340,-6.197353267,0.056124833,-7.155003455,0.071137622,-6.17952447,0.056175882,-8.521649064,0.088740029,0.109704274
341,-5.210805168,0.033782961,-6.43444871,0.061838352,-8.257839191,0.090259892,-8.998694508,0.09659452,0.110623673
342,-6.285130434,0.053711331,-7.290828499,0.077476475,-6.963568904,0.067099923,-8.124488208,0.081730828,0.10752057
343,-6.221021498,0.051604628,-6.197385235,0.054686599,-7.644609858,0.084194851,-7.700740794,0.07629359,0.097483623
344,-6.438788966,0.057984987,-6.776839561,0.066092096,-6.688926892,0.064606764,-7.596955596,0.070780563,0.10022505
345,-6.400896889,0.057745095,-6.449253989,0.057998746,-7.280354831,0.075092207,-8.317784852,0.086075146,0.101162924
346,-6.450486445,0.056053703,-5.85404907,0.046058653,-6.608347691,0.063573647,-7.706685697,0.075677057,0.094452203
347,-5.334201328,0.037320292,-8.076879972,0.089589781,-6.970487204,0.071231362,-7.902451978,0.077871139,0.078024974
348,-5.413501171,0.039372456,-6.538927449,0.060899872,-6.168680887,0.055208026,-7.279662642,0.066001374,0.110820634
349,-5.387500671,0.038401678,-6.160942572,0.053706634,-6.169734872,0.053947735,-7.869460351,0.079691455,0.106558234
350,-6.322366527,0.056647299,-6.763291997,0.06505853,-6.180243884,0.054067947,-8.186198571,0.081221393,0.111355509
351,-6.102346525,0.049500288,-6.088614599,0.052068161,-6.601391143,0.06129812,-8.038092722,0.079994835,0.089125847
352,-6.422336798,0.057546393,-6.250768212,0.055213388,-6.697233463,0.064533429,-8.712985164,0.093025492,0.089350131
353,-5.683154849,0.044079115,-6.159829783,0.053518447,-6.716452914,0.062238033,-8.968581188,0.098063562,0.102564727
354,-6.500006115,0.061362428,-7.043226349,0.07121338,-7.002112519,0.070860531,-8.459917097,0.089955347,0.087258716
355,-6.075073301,0.054490796,-6.129154493,0.053262145,-7.329681152,0.074285778,-7.41332154,0.069639552,0.10314273
356,-5.820664886,0.045948997,-6.291182701,0.052685335,-6.948335546,0.071410988,-8.683471621,0.094724671,0.094201388
357,-6.225995663,0.051986096,-5.694605941,0.045676056,-6.827595059,0.065265634,-7.399076257,0.069156545,0.11056506
358,-6.318774113,0.057511414,-5.852191256,0.045055923,-6.95298547,0.067472092,-7.684549784,0.075254958,0.097966018
359,-5.41353137,0.040714244,-6.448798332,0.058155789,-7.658062977,0.079762978,-8.640685498,0.091311196,0.10207786
360,-6.360307423,0.052413339,-6.922311207,0.068434715,-6.854601561,0.065576764,-8.141286212,0.083703598,0.101121402
361,-5.736265156,0.044646191,-5.955117883,0.049343478,-7.102271508,0.070595047,-7.226105679,0.065271629,0.093448085
362,-6.229599688,0.055512416,-6.111527025,0.051417174,-7.892024103,0.085059708,-8.084885071,0.081894128,0.083570899
363,-6.510271243,0.063047946,-6.240959765,0.058569474,-6.131353231,0.054868486,-8.705691782,0.091989129,0.091666459
364,-5.720869723,0.04643672,-6.716273978,0.063826034,-8.096475271,0.088838604,-9.189675143,0.102688955,0.102204102
365,-6.981971296,0.067043216,-6.249110768,0.055872079,-6.326023354,0.057686057,-7.453516856,0.070647818,0.109284699
366,-6.414529845,0.057877005,-7.162203117,0.075415448,-6.922810097,0.068313298,-8.016198553,0.07748677,0.105157888
367,-6.412916708,0.055033613,-5.700978529,0.044824184,-7.31002862,0.072761667,-8.253561851,0.086302041,0.11806887
368,-5.859491145,0.04845052,-5.759491869,0.045524464,-6.960583296,0.06918423,-7.875873013,0.076311498,0.105094566
369,-5.906273276,0.048718361,-7.052578814,0.067449553,-7.989144391,0.086753576,-8.099412631,0.081557415,0.096333388
370,-5.393777356,0.036989871,-6.400817768,0.058579038,-7.19651999,0.071926434,-7.081495388,0.063064655,0.100465767
371,-5.805903962,0.047636475,-7.43954991,0.07452267,-7.13743813,0.075109899,-8.098885982,0.08318946,0.094124308
372,-6.099346502,0.053269895,-6.336088549,0.057388549,-7.03238647,0.071736317,-7.920765003,0.079070906,0.116409137
373,-6.971475109,0.069146651,-6.798470867,0.066683333,-7.655024268,0.079264263,-7.539013805,0.073434324,0.083695921
374,-5.471696237,0.037948796,-6.41369154,0.060668777,-7.256107482,0.074161749,-7.56224319,0.074100421,0.084924093
375,-6.202770413,0.055532683,-6.113332418,0.052084257,-6.546888182,0.062650655,-8.592649961,0.093298573,0.097604062
376,-5.767169144,0.045710461,-6.493480432,0.059530797,-7.709289092,0.083037375,-7.858653545,0.074580531,0.101865451
377,-5.366295652,0.036510142,-6.865865847,0.066172079,-6.411868363,0.057466432,-7.978212472,0.079117341,0.095228249
378,-5.977743096,0.051393662,-5.848475638,0.045362081,-6.582624179,0.062896408,-8.543122999,0.089809618,0.098958778
379,-6.351511056,0.058254116,-6.082911267,0.053405954,-6.478785753,0.060525162,-7.85645117,0.077772911,0.093673956
380,-6.32608766,0.055634133,-5.616695852,0.043842462,-6.986376127,0.068309077,-7.995732931,0.080903271,0.099202824
381,-6.091668908,0.049741164,-6.168559875,0.054339084,-6.497004109,0.060137823,-8.053318004,0.081890051,0.089973041
382,-5.605979926,0.04319351,-6.338941078,0.058857853,-7.683485859,0.083227157,-8.259458811,0.086428604,0.088882089
383,-5.792979715,0.042276171,-6.925398314,0.067443078,-7.137955492,0.071431923,-8.187699436,0.083690464,0.089063741
384,-6.796441655,0.064252369,-6.907391411,0.06782961,-7.178797772,0.072788352,-8.18844779,0.083534695,0.091104693
385,-6.125504636,0.050250808,-6.257522977,0.055002127,-6.872163946,0.065638308,-7.758626995,0.077235219,0.078815251
386,-6.845201051,0.067040936,-6.498178755,0.061487573,-7.720835779,0.082158226,-7.811660304,0.076874051,0.108497011
387,-5.855359252,0.044922433,-7.150215352,0.071782915,-7.151608284,0.068372589,-8.14627696,0.082348847,0.091699824
388,-5.299172542,0.034873887,-6.433874337,0.059286855,-7.491159765,0.078041632,-7.945288085,0.078927218,0.11421693
389,-5.527778396,0.042692568,-6.329489605,0.058339088,-7.325574893,0.076576348,-7.843180195,0.072282992,0.101221176
