,V1,V2,V3,V4,V5,V6,V7,V8,V9
233,-5.639469186,0.051612166,-6.487554939,0.059740835,-7.229572212,0.072315425,-8.250909884,0.082807244,0.102998291
234,-5.387613526,0.046518575,-6.613347983,0.062489201,-7.1576585,0.07278017,-7.690365458,0.072447351,0.091335956
235,-5.794487653,0.056081212,-6.475278603,0.059067915,-6.965208661,0.069106227,-7.500358357,0.071054715,0.098558368
236,-5.521789732,0.049948019,-6.224658356,0.054520778,-6.883834206,0.06768036,-7.494866068,0.072033248,0.103910747
237,-5.601372536,0.051570142,-5.998409239,0.050808412,-6.478895214,0.061362344,-8.318349676,0.085171128,0.099921636
238,-5.445534205,0.049973885,-6.249583191,0.055159246,-7.114603605,0.071571459,-7.60259877,0.071564712,0.088005295
239,-5.627665382,0.05212837,-6.738269631,0.065360867,-6.82884291,0.065703976,-7.797750542,0.076744406,0.095303209
240,-5.608284619,0.052209764,-6.207487924,0.056157482,-6.763282412,0.066981168,-7.929606074,0.079569249,0.107182076
241,-5.559421924,0.051679625,-6.212410225,0.054762214,-7.31010153,0.074399001,-8.139971699,0.082156553,0.098683306
242,-5.338551092,0.046345427,-6.529330719,0.060893291,-6.998219054,0.068998231,-8.149846656,0.081936487,0.097283243
243,-5.241266001,0.046278453,-6.459073136,0.060134264,-7.011287728,0.070326779,-8.217062779,0.08294548,0.100170184
244,-5.338488086,0.046845218,-6.167733723,0.055223331,-6.986968903,0.071958874,-8.535619821,0.088463718,0.097251312
245,-5.887986713,0.05663068,-6.816232335,0.065640836,-7.127303545,0.072580899,-7.970026475,0.080134644,0.099705713
246,-5.320618106,0.047201435,-6.807920845,0.065388679,-6.93148343,0.069031085,-8.134931704,0.083306001,0.099465597
247,-5.956319932,0.058506491,-6.402064689,0.059818363,-7.05967441,0.071628561,-8.147660366,0.083079526,0.109272045
248,-5.569931314,0.052703442,-6.781907381,0.065478439,-6.919808697,0.067651287,-8.202692168,0.082906978,0.121754078
249,-5.834418589,0.056003853,-6.543827269,0.061509928,-7.197406135,0.073606558,-8.012621651,0.07957982,0.110734387
250,-5.392629404,0.048694087,-6.462444713,0.059303471,-7.115816868,0.070233703,-8.17799082,0.081963824,0.115440985
251,-5.59512899,0.050641918,-6.503423277,0.060062567,-7.334802242,0.075593778,-7.7696867,0.075136667,0.087192549
252,-5.681054133,0.052944196,-6.307038935,0.056810641,-6.622899811,0.063667543,-8.141475567,0.081447557,0.087761336
253,-5.451800336,0.048956366,-6.663487065,0.062631608,-7.317223234,0.075548671,-8.281294831,0.086081787,0.089655495
254,-5.420435157,0.048136098,-6.52239526,0.059761263,-7.326604632,0.076086917,-8.27423221,0.084690455,0.106966488
255,-5.936013483,0.058028682,-6.148763294,0.055289315,-6.974749684,0.069519884,-7.961637431,0.080330287,0.112329405
256,-5.746979165,0.054771378,-6.628677648,0.06287647,-7.097343382,0.07046587,-8.058251484,0.081280295,0.11513631
257,-5.520749744,0.050015301,-6.632252089,0.062430424,-7.065757052,0.069745288,-7.84350188,0.077453199,0.098619469
258,-6.012023979,0.057874331,-6.65889071,0.06343548,-6.712040641,0.064597108,-7.993309285,0.079712366,0.099472795
259,-5.729283554,0.055595759,-7.036426449,0.069756972,-7.19535818,0.07380263,-7.994262632,0.078149891,0.11172319
260,-5.989981098,0.059100384,-6.188738308,0.054175562,-7.233720943,0.075455533,-7.855520289,0.078227574,0.110927507
261,-5.666428135,0.053116694,-6.241655029,0.055040419,-7.161757373,0.0728081,-7.762867674,0.076377726,0.082572379
262,-5.38233925,0.047991003,-6.288987482,0.057009407,-7.222279757,0.074863666,-8.021988124,0.081015353,0.099841604
263,-5.512579095,0.050835873,-6.506354461,0.060009337,-7.306136883,0.075073054,-7.795622981,0.077463714,0.087984197
264,-5.482144998,0.049661875,-6.386804985,0.057617595,-6.790178762,0.066915195,-8.044896843,0.080793643,0.102717625
265,-5.576673782,0.050374793,-6.248139307,0.054867023,-6.634708361,0.063775221,-8.007213475,0.081514795,0.089755586
266,-5.525843635,0.051676633,-6.250896343,0.05487357,-6.736309571,0.06599457,-8.468990468,0.088839283,0.109309458
267,-5.728737616,0.055863689,-6.585810256,0.060424247,-7.167779009,0.070738937,-7.866676688,0.077328143,0.09430412
268,-5.437764306,0.049192278,-6.816594968,0.064819383,-7.144976771,0.072942431,-8.35134097,0.085225287,0.089340683
269,-5.297951614,0.045856493,-6.493615821,0.059486103,-6.921342181,0.068930764,-7.765642502,0.076304053,0.07569784
270,-5.690994534,0.054396548,-5.952709173,0.050767667,-6.70051322,0.065856803,-7.926468983,0.078906959,0.091327697
271,-5.557239855,0.051225834,-6.366044416,0.056435765,-6.921675562,0.070140204,-8.185346609,0.082806261,0.09212925
272,-5.685430936,0.054235632,-6.328342035,0.05418945,-6.970425277,0.068303887,-7.613402027,0.073672862,0.072055992
273,-5.737730987,0.055235091,-6.58314181,0.062535997,-6.583740104,0.062413941,-7.7915159,0.076436014,0.108230714
274,-5.602569284,0.052094884,-6.560947078,0.061801146,-6.939341044,0.067881822,-8.408642882,0.086565077,0.087367006
275,-5.993413356,0.059074973,-6.598850508,0.061873524,-7.384796558,0.077622265,-8.083034355,0.08229275,0.116936894
276,-5.409903999,0.047923782,-6.643583218,0.062359501,-7.172736601,0.072843283,-8.072014612,0.081979061,0.099823265
277,-5.701125592,0.052806349,-7.038495335,0.069709092,-7.123563969,0.071718603,-8.03009433,0.08221622,0.099945241
278,-5.539953763,0.050059199,-6.885125559,0.066894655,-7.00205857,0.070317508,-8.51821815,0.087137067,0.092864986
279,-5.398347478,0.049528402,-6.611526287,0.062752289,-6.561558735,0.061485863,-7.74196227,0.076184876,0.101695297
280,-5.173414392,0.044044727,-5.874620248,0.048479523,-7.186117565,0.071776899,-7.828757141,0.076609576,0.119261473
281,-6.014328725,0.058941099,-6.562438523,0.06029432,-6.747478036,0.064436231,-8.174467666,0.083348145,0.099060829
282,-5.606518695,0.05119746,-6.29752518,0.057068865,-6.818696251,0.067087595,-7.71451435,0.074121516,0.113932672
283,-5.274724404,0.045193716,-6.456925343,0.059377132,-7.390174106,0.076684334,-8.40590466,0.087121535,0.090588537
284,-5.77288985,0.054975466,-6.469124954,0.059951371,-6.823521661,0.066393359,-7.811420491,0.076180921,0.080387667
285,-5.834237673,0.055902003,-6.421078514,0.059176811,-6.898088396,0.068732355,-7.790822953,0.075351706,0.094440449
286,-5.47843014,0.048588953,-6.549957827,0.060052805,-6.830942642,0.066828745,-8.210403618,0.082777728,0.104554664
287,-5.711213719,0.053501022,-6.443489888,0.059222014,-6.640433822,0.064170426,-8.027665491,0.079817547,0.099650809
288,-5.967443746,0.058979711,-6.347601107,0.056507293,-6.928805624,0.068958253,-7.838412486,0.077918801,0.108742005
289,-5.667272735,0.052985799,-6.138184156,0.052380836,-7.780103044,0.083801724,-7.742677571,0.076616693,0.098935076
290,-5.332332172,0.047730533,-6.311047335,0.05553146,-6.984315701,0.070719769,-8.381500247,0.087665614,0.103004404
291,-5.416948337,0.049033908,-6.281847621,0.056204512,-6.605233283,0.061912119,-8.200289308,0.084105635,0.089407296
292,-5.249739365,0.043958122,-6.188076568,0.054628807,-6.760272953,0.06521493,-8.033025169,0.080251473,0.099826232
293,-5.556813864,0.052273433,-6.37715118,0.058477912,-6.548201361,0.062067793,-8.364555857,0.086875643,0.109571486
294,-5.707121672,0.054787128,-6.386921465,0.058579337,-6.67083483,0.064467045,-8.069689147,0.08005617,0.102342842
295,-4.946310405,0.039436083,-6.203791357,0.054522059,-7.079708589,0.070732841,-8.101194744,0.08125076,0.098466542
296,-5.350979472,0.047015766,-6.596123819,0.060749527,-6.363140993,0.057270364,-8.027407017,0.081157511,0.116389962
297,-5.506217336,0.049783397,-7.291737929,0.075678801,-7.087116483,0.072597737,-8.449188297,0.088117117,0.110750685
298,-5.593655185,0.052151317,-6.292992143,0.057175467,-6.954428018,0.06928177,-7.622043014,0.073412553,0.103216463
299,-5.184346321,0.042591014,-6.348024906,0.056119767,-7.01970178,0.070522939,-8.503309456,0.089613697,0.087415889
300,-5.40897032,0.047613613,-6.252869595,0.054848509,-6.610489138,0.061335589,-8.287817844,0.083860453,0.111234353
301,-5.396377169,0.047157619,-6.220027196,0.054916856,-7.350520942,0.07617281,-8.024134995,0.080631368,0.134477616
302,-5.644176402,0.053067467,-6.16677146,0.053518266,-7.281527738,0.074852568,-8.085745249,0.08164404,0.104058226
303,-5.362693459,0.048315757,-6.671360217,0.064135245,-6.976917021,0.069329565,-7.863521866,0.076008756,0.118915697
304,-5.423193227,0.045855361,-6.375012671,0.055399335,-7.065578718,0.070251359,-7.645948816,0.073798734,0.09391101
305,-5.736070375,0.055033328,-6.192193095,0.055389247,-6.941653697,0.068428559,-8.149733574,0.084084478,0.112142653
306,-5.471337514,0.049916707,-6.550360518,0.060845661,-6.994906095,0.070105379,-8.10865414,0.082884994,0.099455372
307,-5.67722133,0.053964076,-6.704377146,0.063326689,-6.806253338,0.06557736,-7.806280153,0.075386073,0.109901547
308,-5.291131455,0.045779945,-6.902578105,0.066651868,-7.35579163,0.07636591,-8.234104041,0.083598395,0.109938562
309,-6.169809699,0.062742622,-6.515016184,0.060086893,-6.708262332,0.064176965,-8.146796965,0.081708807,0.104408069
310,-5.320719805,0.046459036,-6.250108302,0.055534276,-6.516067308,0.061820826,-7.638947768,0.07535997,0.085123326
311,-5.356205243,0.047367871,-6.509278256,0.061350427,-7.01637574,0.071141013,-8.041428548,0.080428791,0.115853414
312,-5.157182954,0.043193481,-6.079322783,0.053862631,-7.057452565,0.070434819,-7.720901524,0.074768754,0.101537841
313,-5.632799299,0.051503199,-6.639058512,0.062044558,-6.953627552,0.067975684,-8.081424908,0.081408099,0.089086426
314,-5.490791604,0.049204596,-6.611977931,0.061033864,-6.980112936,0.069315449,-7.913934368,0.079676849,0.106107692
315,-5.200785044,0.044516094,-6.182383224,0.053023749,-7.238679208,0.07356512,-8.112179278,0.081020194,0.113852913
316,-5.179005525,0.044834431,-6.786551417,0.066248946,-7.241117913,0.073753047,-8.115445394,0.081075802,0.09731804
317,-5.653626764,0.052822067,-6.59122893,0.061052567,-6.762030279,0.066617444,-7.496821732,0.070991662,0.110167382
318,-5.174441352,0.044727066,-6.414149162,0.0581508,-6.990842859,0.068218173,-7.78895778,0.073618375,0.100674587
319,-5.568880126,0.051517944,-6.916478712,0.068021653,-7.18549614,0.074373711,-8.092552442,0.081786797,0.093306189
320,-5.295123009,0.045859794,-6.29389221,0.056556724,-7.041948666,0.068855887,-8.072557725,0.082150248,0.098361692
321,-5.391932738,0.047009814,-6.119528516,0.052560708,-6.645305358,0.063999243,-8.280262306,0.083831554,0.085741023
322,-5.267781093,0.045894809,-6.303019192,0.057879515,-7.174955723,0.073353687,-7.817767171,0.078849522,0.090244431
323,-5.776981062,0.055838799,-6.244999301,0.0543718,-7.119659401,0.071655907,-7.620491252,0.074312233,0.11887161
324,-5.437181266,0.049336965,-6.604765125,0.061365583,-7.550581239,0.08073066,-7.937988338,0.079221258,0.105974669
325,-5.687399374,0.054061395,-6.310732573,0.056473577,-6.430934078,0.060812393,-8.148080759,0.082522234,0.094960314
326,-5.735685376,0.05465792,-6.261891802,0.05556234,-7.460401117,0.078251008,-7.756580835,0.074123841,0.101565755
327,-5.432590956,0.048493074,-6.57484189,0.061722104,-6.79169707,0.067186052,-7.871570233,0.076931332,0.084642377
328,-5.684674401,0.053830005,-6.417451988,0.058640172,-7.394899542,0.075846098,-8.026034187,0.080741555,0.093212843
329,-5.273975561,0.045785734,-6.317234612,0.056706803,-6.976456576,0.071096126,-7.78305455,0.076295519,0.104406642
330,-5.73686669,0.054678392,-6.604091139,0.061032464,-7.644879132,0.082713613,-8.003303038,0.080085671,0.095968215
331,-5.324305605,0.044942801,-6.864596997,0.066737449,-6.777691395,0.066101135,-7.889649205,0.077055566,0.08171515
332,-5.648577127,0.05217289,-6.488206665,0.058225175,-6.706588309,0.063638445,-7.611590503,0.074707924,0.101541373
333,-5.383012456,0.048842647,-6.586114115,0.063150146,-7.115793365,0.07261904,-8.06942822,0.082437727,0.11613887
334,-5.439546198,0.050083469,-6.396908264,0.058011701,-7.017793639,0.071162229,-7.973067098,0.079782092,0.114131554
335,-5.527060018,0.051086247,-7.053170082,0.070137868,-6.939344265,0.068756586,-8.369934143,0.085584111,0.101323954
336,-5.350802924,0.046281493,-6.151600928,0.053997162,-6.487271588,0.062321117,-8.035063815,0.080161176,0.125241402
337,-5.867336054,0.055308425,-6.990457928,0.068734723,-7.002273406,0.0704172,-7.694558026,0.074562512,0.095708932
338,-5.694579994,0.052202009,-6.504907058,0.061249817,-6.717785084,0.065971919,-8.288332441,0.083731639,0.097659707
339,-5.330377431,0.046767231,-6.276045713,0.056075422,-6.778023511,0.066303488,-7.481379097,0.069659989,0.12396985
340,-5.392931856,0.047941363,-6.163356359,0.05387435,-7.288819868,0.073799295,-8.170012385,0.083332736,0.103978517
341,-5.756313018,0.055737124,-6.216977355,0.05330034,-7.234999712,0.074489596,-7.888805223,0.077928283,0.087881161
342,-5.328790382,0.04663145,-6.267413424,0.055858943,-6.550952413,0.061726984,-7.102369529,0.06564483,0.102750194
343,-5.638788648,0.051404178,-6.367670451,0.057824849,-7.282463559,0.075904249,-8.060197275,0.079247241,0.091689027
344,-5.355434346,0.046982076,-6.634926039,0.063933852,-7.040597174,0.071853097,-7.884757262,0.077478543,0.103935131
345,-5.420066918,0.048413942,-6.473337476,0.058515738,-6.922048739,0.068882814,-7.964810576,0.078328763,0.096849527
346,-5.420545585,0.047713802,-6.746235705,0.064447002,-6.922974793,0.06879171,-8.729300938,0.093332528,0.104340101
347,-5.224110834,0.044794023,-7.086993064,0.069004946,-6.807979129,0.067338498,-8.672308819,0.090947093,0.109960576
348,-5.2162825,0.044412695,-6.465933514,0.059033338,-7.202209587,0.074557643,-8.062491519,0.079448624,0.100214597
349,-5.709530791,0.05390266,-6.636617777,0.062472807,-7.053208434,0.070399198,-8.158079746,0.08318648,0.073140495
350,-5.384775127,0.047751919,-6.781013034,0.065859434,-7.157918048,0.072948495,-7.608943703,0.073614074,0.094803911
351,-5.80206639,0.055458722,-6.448375965,0.057962669,-7.044587665,0.071695501,-7.581918032,0.073002187,0.105134708
352,-5.879034936,0.057430368,-6.343615073,0.056624384,-7.207317359,0.072305745,-7.404813238,0.070254615,0.112158523
353,-5.58536692,0.050630151,-6.38523736,0.058220789,-7.045811556,0.070992361,-7.595871368,0.071600514,0.112177553
354,-5.444623589,0.049749828,-6.908045631,0.067582635,-6.892461832,0.069600969,-8.585646483,0.090087811,0.101699579
355,-5.496162407,0.051049339,-6.750497886,0.062811158,-6.910397227,0.068688546,-8.244786025,0.084605175,0.111906804
356,-5.36018142,0.045677383,-6.549617053,0.059950493,-7.2810975,0.074132764,-8.164542466,0.081227161,0.090159425
357,-5.34348611,0.045346706,-6.67203279,0.062977083,-6.977994566,0.07002491,-7.970619421,0.080931477,0.09396565
358,-5.124619299,0.043146673,-6.140012746,0.052880192,-7.020902831,0.069481466,-8.029438232,0.081090384,0.097397854
359,-5.446195678,0.049424968,-6.636900888,0.062187831,-6.866508887,0.067039618,-8.333012314,0.084740314,0.108052169
360,-5.383513354,0.046412315,-6.936528626,0.066065884,-7.134325149,0.07290892,-7.979102306,0.080413118,0.08200191
361,-5.790570556,0.055961385,-6.747308016,0.063544407,-7.059425176,0.071806297,-7.488238546,0.069364098,0.116981151
362,-5.746606383,0.054752319,-6.367269118,0.058947196,-7.103624587,0.072222949,-8.010793527,0.080282484,0.100479755
363,-5.215955328,0.046530917,-6.455288208,0.057702533,-7.288934098,0.077156466,-8.173721112,0.083143864,0.097630947
364,-5.282885149,0.047251234,-6.773977575,0.063581857,-6.867767838,0.066284234,-8.087710212,0.082880891,0.094277236
365,-5.322495315,0.047445978,-6.118716055,0.053024066,-7.014442873,0.069184349,-7.684305446,0.076413957,0.108111102
366,-5.857249715,0.05710262,-6.741255825,0.063930341,-7.577793199,0.0807173,-7.8161105,0.076623993,0.115273171
367,-5.138079699,0.043993732,-6.243863865,0.056404545,-6.658137017,0.06400041,-8.069979478,0.081746481,0.10213847
368,-5.610491148,0.052603428,-6.943760985,0.068052878,-6.973242896,0.067744416,-8.58788324,0.088984768,0.097452421
369,-5.34246954,0.046709781,-6.457396182,0.058048563,-7.155772501,0.073528767,-8.25880253,0.084018781,0.096047901
370,-5.624098552,0.053415919,-6.620077519,0.062033065,-6.955364779,0.069795264,-8.210146975,0.083998275,0.085731659
371,-5.718303253,0.053274605,-6.393420383,0.057312151,-6.705653251,0.06541062,-8.007244415,0.08159725,0.094341561
372,-5.270138304,0.045946793,-6.320331132,0.056362755,-7.146437202,0.072972185,-8.018929278,0.08030367,0.093411551
373,-5.358503221,0.046957397,-6.31178435,0.055934522,-7.000342041,0.068190403,-7.597101562,0.072868548,0.094064153
374,-5.347478119,0.046328379,-6.696193857,0.062751611,-7.286923251,0.074694575,-7.73748204,0.076080049,0.107014796
375,-5.684794487,0.053631576,-6.68090746,0.063999424,-7.049764677,0.071899874,-8.235864004,0.085554203,0.095579113
376,-5.225239396,0.044139785,-6.42323703,0.060043422,-7.108952691,0.072012442,-8.411622961,0.087967697,0.096209814
377,-5.960899009,0.057891777,-6.064299761,0.05403292,-7.031141702,0.07009467,-7.944703975,0.080233327,0.090896783
378,-5.463779789,0.048972254,-6.565046402,0.060972186,-6.855076411,0.066880005,-7.772205003,0.075994015,0.11206484
379,-5.496188164,0.049842553,-6.690683916,0.06417307,-6.755095071,0.065189648,-8.509399375,0.088474034,0.104666812
380,-5.71673265,0.054370605,-6.621277682,0.061691929,-6.923735678,0.067785063,-8.099261167,0.080718549,0.105274773
381,-5.882773834,0.057671943,-6.563775302,0.061663336,-6.988175366,0.069575593,-7.984184485,0.078771752,0.103560974
382,-5.149800952,0.043866591,-6.859204418,0.064817646,-6.899342129,0.069108112,-7.848460246,0.07570706,0.088894021
383,-5.79832765,0.055630927,-6.803192114,0.066418331,-6.771411661,0.066128371,-8.19233206,0.084565379,0.11877978
384,-5.782059945,0.054572943,-6.447447878,0.059243051,-6.927934233,0.070047206,-7.792692171,0.076523075,0.112130284
385,-5.25752408,0.043725006,-6.685408083,0.063593752,-6.688558983,0.063704394,-7.910996246,0.077949041,0.111726083
386,-5.720247299,0.054409654,-6.354442307,0.057043434,-6.815446138,0.067262027,-7.559568369,0.072222986,0.103976855
387,-5.785368404,0.056348412,-6.110550126,0.054863457,-6.996428693,0.068644468,-8.120587496,0.080055563,0.10488285
388,-5.329551258,0.046441392,-6.491012675,0.059407734,-6.885262893,0.067506582,-8.234512124,0.083907226,0.10026511
389,-5.399388902,0.048187042,-6.523693873,0.060417339,-7.029698228,0.069764621,-7.444390002,0.070559473,0.092593994
